0 0 47 2 0 1
0 0 47 2 1 1
0 0 47 2 2 1
0 0 47 2 3 1
0 0 47 2 4 1
0 0 48 0 0 1
0 0 48 1 0 1
0 0 48 2 0 1
0 0 49 0 0 1
0 0 49 1 0 1
0 0 49 1 1 1
0 0 49 1 2 1
0 0 49 1 3 1
0 0 49 2 0 1
0 0 49 2 1 1
0 0 49 2 2 1
0 0 49 2 3 1
0 0 49 2 4 1
0 0 49 2 5 1
0 0 50 1 0 1
0 0 50 1 1 1
0 0 50 2 0 1
0 0 51 2 0 1
0 0 51 2 1 1
0 0 52 1 0 2
0 0 52 1 1 1
0 0 52 1 2 1
0 0 52 2 0 1
0 0 53 0 0 1
0 0 53 0 1 1
0 0 53 1 0 1
0 0 53 1 1 1
0 0 53 1 2 1
0 0 53 2 0 1
0 0 53 2 1 1
0 0 53 2 2 2
0 0 53 2 3 1
0 0 53 2 4 1
0 0 53 2 5 1
0 0 54 0 0 1
0 0 54 1 0 1
0 0 54 2 0 1
0 0 54 2 1 1
0 0 54 2 2 1
0 0 54 2 3 1
0 0 54 2 4 1
0 0 55 1 0 1
0 0 56 0 0 1
0 0 56 0 1 1
0 0 56 0 2 1
0 0 56 1 0 1
0 0 56 1 1 1
0 0 56 1 2 1
0 0 56 1 3 1
0 0 56 2 0 1
0 0 57 1 0 1
0 0 57 1 1 1
0 0 57 1 2 1
0 0 57 1 3 1
0 0 57 1 4 1
0 0 57 2 0 1
0 0 57 2 1 1
0 0 57 2 2 1
0 0 57 2 3 1
0 0 58 1 0 1
0 0 58 2 0 1
0 0 59 0 0 1
0 0 59 1 0 1
0 0 59 1 1 1
0 0 59 2 0 1
0 0 59 2 1 1
0 0 60 1 0 1
0 0 60 1 1 1
0 0 60 1 2 1
0 0 60 1 3 2
0 0 60 1 4 1
0 0 60 1 5 1
0 0 60 1 6 1
0 0 60 1 7 1
0 0 60 2 0 1
0 0 60 2 1 1
0 0 60 2 2 1
0 0 60 2 3 1
0 0 60 2 4 1
0 0 60 2 5 1
0 0 61 0 0 1
0 0 61 0 1 1
0 0 61 0 2 1
0 0 61 1 0 1
0 0 61 1 1 1
0 0 61 1 2 1
0 0 61 1 3 1
0 0 61 1 4 1
0 0 61 2 0 1
0 0 61 2 1 1
0 0 61 2 2 1
0 0 61 2 3 1
0 0 62 0 0 1
0 0 62 0 1 1
0 0 62 0 2 1
0 0 62 0 3 1
0 0 62 1 0 1
0 0 62 1 1 2
0 0 62 1 2 1
0 0 62 1 3 1
0 0 62 1 4 1
0 0 62 1 5 1
0 0 62 1 6 1
0 0 62 1 7 1
0 0 62 1 8 1
0 0 62 1 9 1
0 0 62 1 10 1
0 0 62 1 11 1
0 0 62 2 0 1
0 0 62 2 1 1
0 0 62 2 2 1
0 0 62 2 3 1
0 0 62 2 4 1
0 0 62 2 5 2
0 0 62 2 6 1
0 0 62 2 7 1
0 0 62 2 8 1
0 0 62 2 9 1
0 0 62 2 10 1
0 0 62 2 11 1
0 0 62 2 12 1
0 0 62 2 13 1
0 0 62 2 14 1
0 0 63 1 0 1
0 0 63 2 0 1
0 0 64 0 0 1
0 0 64 1 0 1
0 0 64 1 1 1
0 0 64 1 2 1
0 0 64 1 3 1
0 0 64 2 0 1
0 0 64 2 1 1
0 0 64 2 2 1
0 0 64 2 3 1
0 0 64 2 4 1
0 0 65 1 0 1
0 0 65 1 1 1
0 0 66 1 0 1
0 0 67 2 0 1
0 0 67 2 1 1
0 0 67 2 2 1
0 0 68 1 0 1
0 0 68 1 1 1
0 0 68 1 2 1
0 0 68 1 3 1
0 0 70 1 0 1
0 0 70 1 1 1
0 0 70 1 2 1
0 0 70 1 3 1
0 0 70 1 4 1
0 0 70 1 5 1
0 0 70 1 6 1
0 0 70 1 7 1
0 0 70 2 0 1
0 0 70 2 1 1
0 0 70 2 2 1
0 0 71 0 0 1
0 0 71 1 0 1
0 0 72 1 0 1
0 0 72 2 0 1
0 0 72 2 1 1
0 0 72 2 2 1
0 0 72 2 3 1
0 0 73 1 0 1
0 0 73 1 1 2
0 0 73 1 2 1
0 0 73 2 0 1
0 0 73 2 1 2
0 0 73 2 2 1
0 0 73 2 3 1
0 0 73 2 4 1
0 0 74 1 0 1
0 0 74 1 1 1
0 0 74 1 2 1
0 0 74 2 0 1
0 0 74 2 1 1
0 0 74 2 2 1
0 0 74 2 3 1
0 0 74 2 4 1
0 0 75 2 0 1
0 0 76 0 0 1
0 0 76 0 1 1
0 0 76 1 0 1
0 0 76 2 0 1
0 0 76 2 1 1
0 0 76 2 2 1
0 0 76 2 3 1
0 0 77 1 0 1
0 0 78 1 0 1
0 0 78 1 1 1
0 0 79 1 0 2
0 0 79 1 1 1
0 0 79 2 0 1
0 0 80 0 0 1
0 0 80 1 0 1
0 0 80 1 1 1
0 0 80 1 2 1
0 0 80 2 0 1
0 0 80 2 1 1
0 0 80 2 2 1
0 0 81 0 0 1
0 0 81 1 0 1
0 0 81 1 1 1
0 0 81 1 2 1
0 0 81 1 3 1
0 0 81 1 4 1
0 0 81 1 5 1
0 0 81 1 6 1
0 0 81 1 7 1
0 0 81 2 0 1
0 0 81 2 1 1
0 0 81 2 2 1
0 0 81 2 3 1
0 0 81 2 4 1
0 0 81 2 5 1
0 0 81 2 6 1
0 0 82 0 0 1
0 0 83 0 0 1
0 0 83 1 0 1
0 0 83 1 1 1
0 0 83 1 2 1
0 0 83 1 3 1
0 0 83 2 0 1
0 0 83 2 1 1
0 0 83 2 2 1
0 0 83 2 3 1
0 0 84 1 0 2
0 0 84 1 1 1
0 0 84 1 2 2
0 0 84 1 3 1
0 0 84 1 4 1
0 0 84 1 5 1
0 0 84 2 0 1
0 0 84 2 1 1
0 0 84 2 2 1
0 0 84 2 3 1
0 0 84 2 4 1
0 0 84 2 5 1
0 0 84 2 6 1
0 0 85 0 0 1
0 0 85 1 0 1
0 0 85 1 1 1
0 0 85 1 2 1
0 0 85 1 3 1
0 0 85 1 4 1
0 0 86 1 0 1
0 0 86 1 1 1
0 0 86 1 2 2
0 0 86 2 0 1
0 0 86 2 1 1
0 0 86 2 2 1
0 0 86 2 3 1
0 0 86 2 4 1
0 0 87 1 0 1
0 0 87 1 1 1
0 0 87 2 0 1
0 0 87 2 1 1
0 0 87 2 2 1
0 0 87 2 3 1
0 0 87 2 4 1
0 0 87 2 5 1
0 0 87 2 6 1
0 0 87 2 7 2
0 0 87 2 8 1
0 0 88 2 0 1
0 0 88 2 1 1
0 0 89 1 0 1
0 0 89 1 1 1
0 0 89 1 2 1
0 0 89 1 3 2
0 0 89 1 4 1
0 0 89 1 5 1
0 0 89 2 0 2
0 0 89 2 1 1
0 0 89 2 2 1
0 0 89 2 3 1
0 0 89 2 4 1
0 0 89 2 5 1
0 0 89 2 6 1
0 0 90 1 0 1
0 0 90 1 1 1
0 0 92 1 0 1
0 0 92 2 0 1
0 0 93 1 0 1
0 0 93 2 0 1
0 0 93 2 1 1
0 0 94 1 0 2
0 0 94 1 1 1
0 0 94 1 2 1
0 0 94 1 3 1
0 0 94 2 0 1
0 0 94 2 1 1
0 0 94 2 2 2
0 0 94 2 3 1
0 0 94 2 4 1
0 0 94 2 5 1
0 0 95 1 0 1
0 0 95 2 0 1
0 0 96 0 0 1
0 0 96 1 0 1
0 0 96 1 1 1
0 0 96 2 0 1
0 0 97 0 0 1
0 0 97 0 1 1
0 0 97 0 2 1
0 0 97 0 3 1
0 0 97 0 4 1
0 0 97 0 5 1
0 0 97 0 6 1
0 0 97 1 0 1
0 0 97 1 1 1
0 0 97 1 2 1
0 0 97 1 3 1
0 0 97 1 4 2
0 0 97 1 5 1
0 0 97 1 6 1
0 0 97 1 7 1
0 0 97 1 8 1
0 0 97 1 9 1
0 0 97 2 0 1
0 0 97 2 1 1
0 0 97 2 2 1
0 0 97 2 3 1
0 0 97 2 4 2
0 0 97 2 5 1
0 0 97 2 6 1
0 0 97 2 7 1
0 0 97 2 8 1
0 0 97 2 9 1
0 0 97 2 10 1
0 0 97 2 11 1
0 0 97 2 12 1
0 0 97 2 13 1
0 0 98 0 0 1
0 0 99 1 0 1
0 0 99 2 0 1
0 0 100 1 0 1
0 0 101 2 0 1
0 0 102 1 0 1
0 0 102 1 1 1
0 0 102 1 2 1
0 0 102 1 3 1
0 0 102 1 4 1
0 0 102 2 0 1
0 0 103 1 0 1
0 0 103 1 1 1
0 0 103 1 2 1
0 0 103 2 0 1
0 0 104 0 0 1
0 0 104 0 1 1
0 0 104 1 0 1
0 0 104 1 1 1
0 0 104 1 2 1
0 0 104 2 0 1
0 0 104 2 1 1
0 0 104 2 2 1
0 0 104 2 3 1
0 0 104 2 4 1
0 0 105 0 0 1
0 0 105 0 1 1
0 0 105 0 2 1
0 0 105 0 3 1
0 0 105 1 0 1
0 0 105 1 1 1
0 0 105 1 2 2
0 0 105 1 3 1
0 0 105 1 4 2
0 0 105 1 5 1
0 0 105 1 6 1
0 0 105 1 7 1
0 0 105 1 8 1
0 0 105 1 9 1
0 0 105 1 10 1
0 0 105 1 11 1
0 0 105 1 12 1
0 0 105 2 0 1
0 0 105 2 1 1
0 0 105 2 2 1
0 0 105 2 3 1
0 0 105 2 4 2
0 0 105 2 5 1
0 0 107 0 0 1
0 0 107 2 0 1
0 0 108 0 0 1
0 0 108 1 0 1
0 0 108 1 1 1
0 0 108 1 2 1
0 0 108 1 3 1
0 0 108 1 4 1
0 0 109 1 0 1
0 0 109 1 1 1
0 0 109 1 2 1
0 0 109 1 3 1
0 0 109 2 0 1
0 0 109 2 1 1
0 0 110 0 0 1
0 0 110 1 0 1
0 0 110 1 1 1
0 0 110 2 0 1
0 0 111 0 0 1
0 0 111 0 1 1
0 0 111 0 2 1
0 0 111 1 0 1
0 0 111 1 1 1
0 0 111 1 2 1
0 0 111 1 3 1
0 0 111 1 4 1
0 0 111 1 5 1
0 0 111 1 6 1
0 0 111 1 7 1
0 0 111 2 0 1
0 0 111 2 1 1
0 0 111 2 2 1
0 0 111 2 3 1
0 0 111 2 4 1
0 0 111 2 5 1
0 0 112 0 0 1
0 0 112 1 0 1
0 0 112 1 1 1
0 0 112 1 2 1
0 0 113 0 0 1
0 0 113 1 0 1
0 0 113 2 0 1
0 0 114 0 0 1
0 0 114 0 1 1
0 0 114 1 0 1
0 0 114 1 1 1
0 0 114 1 2 1
0 0 114 2 0 1
0 0 114 2 1 1
0 0 115 1 0 1
0 0 115 1 1 1
0 0 115 2 0 1
0 0 115 2 1 1
0 0 116 0 0 1
0 0 116 2 0 1
0 0 116 2 1 1
0 0 116 2 2 1
0 0 117 0 0 1
0 0 117 0 1 1
0 0 117 1 0 1
0 0 117 1 1 1
0 0 117 1 2 1
0 0 117 1 3 1
0 0 117 1 4 1
0 0 117 1 5 1
0 0 117 1 6 1
0 0 117 1 7 1
0 0 117 2 0 1
0 0 117 2 1 1
0 0 117 2 2 1
0 0 117 2 3 1
0 0 117 2 4 1
0 0 118 2 0 1
0 0 119 1 0 1
0 0 119 1 1 1
0 0 119 1 2 1
0 0 119 1 3 1
0 0 119 1 4 1
0 0 119 2 0 1
0 0 119 2 1 1
0 0 120 0 0 1
0 0 120 1 0 1
0 0 120 2 0 1
0 0 120 2 1 1
0 0 120 2 2 1
0 0 120 2 3 1
0 0 121 0 0 1
0 0 121 1 0 1
0 0 121 2 0 1
0 0 121 2 1 1
0 0 121 2 2 1
0 0 121 2 3 1
0 0 121 2 4 1
0 0 122 0 0 1
0 0 122 1 0 1
0 0 122 1 1 1
0 0 122 2 0 1
0 0 122 2 1 1
0 0 122 2 2 1
0 0 123 1 0 1
0 0 123 2 0 1
0 0 123 2 1 1
0 0 123 2 2 1
0 0 123 2 3 1
0 0 123 2 4 1
0 0 123 2 5 1
0 0 124 0 0 1
0 0 124 2 0 1
0 0 125 0 0 1
0 0 125 0 1 1
0 0 125 0 2 1
0 0 125 0 3 1
0 0 125 0 4 1
0 0 125 0 5 1
0 0 125 1 0 1
0 0 125 1 1 1
0 0 125 1 2 3
0 0 125 1 3 2
0 0 125 1 4 1
0 0 125 1 5 1
0 0 125 1 6 1
0 0 125 1 7 1
0 0 125 1 8 1
0 0 125 1 9 1
0 0 125 1 10 1
0 0 125 1 11 2
0 0 125 1 12 1
0 0 125 1 13 1
0 0 125 1 14 1
0 0 125 2 0 1
0 0 125 2 1 1
0 0 125 2 2 1
0 0 125 2 3 1
0 0 125 2 4 1
0 0 125 2 5 1
0 0 125 2 6 2
0 0 125 2 7 1
0 0 125 2 8 1
0 0 125 2 9 1
0 0 125 2 10 1
0 0 126 1 0 1
0 0 126 2 0 1
0 0 126 2 1 1
0 0 129 0 0 1
0 0 129 0 1 1
0 0 129 1 0 1
0 0 129 1 1 1
0 0 129 1 2 1
0 0 129 1 3 1
0 0 129 1 4 1
0 0 129 1 5 1
0 0 129 2 0 1
0 0 129 2 1 1
0 0 129 2 2 1
0 0 129 2 3 1
0 0 129 2 4 1
0 0 129 2 5 1
0 0 130 0 0 1
0 0 130 0 1 1
0 0 130 1 0 1
0 0 130 1 1 1
0 0 130 1 2 1
0 0 130 1 3 1
0 0 130 2 0 1
0 0 130 2 1 1
0 0 130 2 2 1
0 0 130 2 3 1
0 0 130 2 4 1
0 0 130 2 5 1
0 0 130 2 6 1
0 0 131 2 0 1
0 0 132 1 0 1
0 0 132 1 1 1
0 0 133 0 0 1
0 0 133 0 1 1
0 0 133 0 2 1
0 0 133 1 0 1
0 0 133 1 1 1
0 0 133 1 2 1
0 0 133 2 0 1
0 0 133 2 1 1
0 0 133 2 2 1
0 0 133 2 3 1
0 0 133 2 4 1
0 0 133 2 5 1
0 0 133 2 6 1
0 0 134 1 0 1
0 0 134 2 0 1
0 0 134 2 1 1
0 0 134 2 2 1
0 0 134 2 3 1
0 0 135 1 0 1
0 0 135 1 1 1
0 0 135 1 2 1
0 0 135 1 3 1
0 0 135 1 4 1
0 0 135 1 5 1
0 0 135 2 0 1
0 0 135 2 1 1
0 0 135 2 2 1
0 0 135 2 3 1
0 0 135 2 4 1
0 0 135 2 5 1
0 0 135 2 6 1
0 0 135 2 7 1
0 0 135 2 8 1
0 0 135 2 9 1
0 0 135 2 10 1
0 0 135 2 11 1
0 0 135 2 12 1
0 0 136 1 0 1
0 0 137 1 0 1
0 0 137 1 1 1
0 0 137 2 0 1
0 0 138 2 0 1
0 0 139 0 0 1
0 0 139 0 1 1
0 0 139 0 2 1
0 0 139 0 3 1
0 0 139 1 0 1
0 0 139 2 0 1
0 0 139 2 1 1
0 0 140 1 0 1
0 0 140 2 0 1
0 0 140 2 1 1
0 0 140 2 2 1
0 0 140 2 3 1
0 0 140 2 4 1
0 0 141 0 0 2
0 0 141 0 1 1
0 0 141 1 0 1
0 0 141 1 1 1
0 0 141 1 2 1
0 0 141 1 3 1
0 0 141 1 4 1
0 0 141 1 5 1
0 0 141 1 6 1
0 0 141 1 7 1
0 0 141 1 8 1
0 0 141 1 9 1
0 0 141 1 10 2
0 0 141 1 11 1
0 0 141 1 12 1
0 0 141 1 13 1
0 0 141 1 14 2
0 0 141 1 15 1
0 0 141 1 16 1
0 0 141 1 17 1
0 0 141 2 0 1
0 0 141 2 1 1
0 0 141 2 2 1
0 0 141 2 3 1
0 0 141 2 4 1
0 0 141 2 5 1
0 0 141 2 6 1
0 0 141 2 7 1
0 0 141 2 8 1
0 0 141 2 9 1
0 0 141 2 10 1
0 0 141 2 11 1
0 0 141 2 12 1
0 0 141 2 13 1
0 0 141 2 14 1
0 0 141 2 15 1
0 0 142 0 0 1
0 0 143 0 0 1
0 0 144 1 0 1
0 0 144 1 1 1
0 0 144 1 2 1
0 0 144 2 0 1
0 0 144 2 1 1
0 0 145 2 0 1
0 0 146 0 0 1
0 0 146 0 1 1
0 0 146 1 0 1
0 0 146 1 1 2
0 0 146 1 2 1
0 0 146 1 3 1
0 0 146 1 4 1
0 0 146 1 5 1
0 0 146 1 6 1
0 0 146 1 7 1
0 0 146 2 0 1
0 0 146 2 1 1
0 0 146 2 2 1
0 0 146 2 3 1
0 0 146 2 4 1
0 0 146 2 5 1
0 0 146 2 6 1
0 0 146 2 7 1
0 0 146 2 8 2
0 0 146 2 9 1
0 0 147 1 0 1
0 0 147 1 1 1
0 0 147 1 2 1
0 0 147 2 0 1
0 0 147 2 1 1
0 0 147 2 2 1
0 0 148 1 0 1
0 0 148 1 1 1
0 0 148 1 2 1
0 0 148 2 0 1
0 0 148 2 1 1
0 0 148 2 2 1
0 0 149 0 0 1
0 0 149 1 0 1
0 0 150 1 0 1
0 0 151 0 0 1
0 0 151 2 0 1
0 0 151 2 1 1
0 0 151 2 2 1
0 0 151 2 3 1
0 0 152 0 0 1
0 0 152 0 1 1
0 0 152 0 2 1
0 0 152 0 3 1
0 0 152 0 4 1
0 0 152 0 5 1
0 0 152 1 0 1
0 0 152 1 1 2
0 0 152 1 2 1
0 0 152 1 3 1
0 0 152 1 4 1
0 0 152 1 5 1
0 0 152 1 6 1
0 0 152 1 7 2
0 0 152 1 8 1
0 0 152 2 0 1
0 0 152 2 1 1
0 0 152 2 2 1
0 0 152 2 3 1
0 0 157 1 0 1
0 0 157 2 0 1
0 0 158 2 0 1
0 1 1 1 0 1
0 1 1 1 1 1
0 1 1 1 2 1
0 1 2 2 0 1
0 1 3 1 0 1
0 1 3 1 1 1
0 1 3 2 0 1
0 1 4 1 0 1
0 1 4 1 1 1
0 1 4 1 2 1
0 1 4 2 0 1
0 1 4 2 1 1
0 1 4 2 2 1
0 1 5 1 0 1
0 1 5 2 0 1
0 1 5 2 1 1
0 1 7 0 0 1
0 1 7 0 1 1
0 1 7 0 2 1
0 1 7 0 3 2
0 1 7 0 4 1
0 1 7 0 5 1
0 1 7 0 6 1
0 1 7 0 7 1
0 1 7 1 0 1
0 1 7 1 1 1
0 1 7 1 2 1
0 1 7 1 3 3
0 1 7 1 4 1
0 1 7 1 5 1
0 1 7 1 6 1
0 1 7 1 7 1
0 1 7 1 8 1
0 1 7 1 9 1
0 1 7 1 10 1
0 1 7 1 11 2
0 1 7 1 12 1
0 1 7 1 13 1
0 1 7 1 14 1
0 1 7 1 15 2
0 1 7 1 16 1
0 1 7 1 17 1
0 1 7 1 18 1
0 1 7 1 19 1
0 1 7 1 20 2
0 1 7 1 21 1
0 1 7 1 22 1
0 1 7 1 23 1
0 1 7 2 0 1
0 1 7 2 1 2
0 1 7 2 2 1
0 1 7 2 3 1
0 1 7 2 4 1
0 1 7 2 5 1
0 1 7 2 6 1
0 1 7 2 7 3
0 1 7 2 8 1
0 1 7 2 9 1
0 1 7 2 10 1
0 1 7 2 11 1
0 1 7 2 12 1
0 1 7 2 13 1
0 1 7 2 14 2
0 1 7 2 15 1
0 1 7 2 16 1
0 1 7 2 17 1
0 1 7 2 18 1
0 1 7 2 19 1
0 1 7 2 20 1
0 1 7 2 21 1
0 1 7 2 22 1
0 1 7 2 23 1
0 1 7 2 24 1
0 1 7 2 25 2
0 1 7 2 26 1
0 1 7 2 27 1
0 1 7 2 28 1
0 1 7 2 29 1
0 1 7 2 30 1
0 1 7 2 31 2
0 1 8 1 0 1
0 1 8 1 1 1
0 1 8 1 2 1
0 1 8 2 0 1
0 1 8 2 1 1
0 1 9 0 0 1
0 1 9 2 0 1
0 1 10 0 0 1
0 1 10 1 0 1
0 1 10 2 0 1
0 1 10 2 1 2
0 1 11 0 0 1
0 1 11 1 0 1
0 1 12 0 0 1
0 1 12 0 1 1
0 1 12 0 2 1
0 1 12 1 0 1
0 1 12 2 0 1
0 1 12 2 1 1
0 1 12 2 2 1
0 1 12 2 3 1
0 1 12 2 4 1
0 1 12 2 5 1
0 1 13 1 0 1
0 1 13 1 1 1
0 1 13 1 2 1
0 1 13 1 3 1
0 1 13 2 0 1
0 1 13 2 1 1
0 1 13 2 2 1
0 1 13 2 3 2
0 1 13 2 4 1
0 1 13 2 5 1
0 1 14 0 0 1
0 1 14 1 0 1
0 1 15 1 0 1
