0 0 147 1 0 1
0 0 147 2 0 1
0 0 148 1 0 1
0 0 148 1 1 1
0 0 148 2 0 1
0 0 148 2 1 2
0 0 148 2 2 1
0 0 148 2 3 1
0 0 149 0 0 1
0 0 149 1 0 1
0 0 149 1 1 1
0 0 149 2 0 1
0 0 149 2 1 1
0 0 150 0 0 1
0 0 150 1 0 2
0 0 150 1 1 1
0 0 150 1 2 1
0 0 150 1 3 1
0 0 150 1 4 1
0 0 150 1 5 1
0 0 150 2 0 1
0 0 150 2 1 1
0 0 150 2 2 1
0 0 151 2 0 1
0 0 152 1 0 1
0 0 152 1 1 1
0 0 152 1 2 1
0 0 152 1 3 1
0 0 152 1 4 1
0 0 152 2 0 1
0 0 154 0 0 1
0 0 154 0 1 1
0 0 154 1 0 1
0 0 154 2 0 1
0 0 154 2 1 1
0 0 154 2 2 1
0 0 156 1 0 1
0 0 156 2 0 1
0 0 156 2 1 1
0 0 159 1 0 1
0 0 159 1 1 1
0 0 159 1 2 1
0 0 160 2 0 1
0 0 161 2 0 1
0 0 161 2 1 1
0 0 163 0 0 1
0 0 163 1 0 1
0 0 163 1 1 1
0 0 163 1 2 1
0 0 163 1 3 1
0 0 163 1 4 1
0 0 163 2 0 1
0 0 163 2 1 1
0 0 163 2 2 1
0 0 163 2 3 1
0 0 164 0 0 1
0 0 164 1 0 1
0 0 166 1 0 1
0 0 166 2 0 1
0 0 169 0 0 1
0 0 169 1 0 1
0 0 169 1 1 1
0 0 169 2 0 1
0 0 169 2 1 1
0 0 170 0 0 1
0 0 171 1 0 1
0 0 171 1 1 1
0 0 171 1 2 1
0 0 171 2 0 1
0 0 171 2 1 1
0 0 172 2 0 1
0 0 173 0 0 1
0 0 173 1 0 1
0 0 173 1 1 1
0 0 173 2 0 1
0 0 173 2 1 1
0 0 175 0 0 1
0 0 175 0 1 1
0 0 175 1 0 1
0 0 175 1 1 1
0 0 175 1 2 1
0 0 175 1 3 1
0 0 175 1 4 1
0 0 175 2 0 1
0 0 175 2 1 1
0 0 175 2 2 1
0 0 176 0 0 1
0 0 176 2 0 1
0 0 177 0 0 1
0 0 177 1 0 1
0 0 177 2 0 1
0 0 178 1 0 1
0 0 178 2 0 1
0 0 179 0 0 1
0 0 179 1 0 1
0 0 182 1 0 1
0 0 182 2 0 1
0 0 183 1 0 1
0 0 184 0 0 1
0 0 184 1 0 1
0 0 184 2 0 1
0 0 184 2 1 1
0 0 184 2 2 1
0 0 185 1 0 1
0 0 185 1 1 1
0 0 185 1 2 1
0 0 187 1 0 1
0 0 187 1 1 1
0 0 187 2 0 1
0 0 187 2 1 1
0 0 187 2 2 1
0 0 187 2 3 1
0 0 187 2 4 1
0 0 188 0 0 1
0 0 188 0 1 1
0 0 188 1 0 1
0 0 188 1 1 1
0 0 188 1 2 1
0 0 188 1 3 1
0 0 188 1 4 1
0 0 188 2 0 1
0 0 189 1 0 1
0 0 190 1 0 1
0 0 190 1 1 1
0 0 190 1 2 1
0 0 190 1 3 1
0 0 190 1 4 1
0 0 190 1 5 1
0 0 190 2 0 1
0 0 190 2 1 1
0 0 190 2 2 1
0 0 193 0 0 1
0 0 193 1 0 1
0 0 193 1 1 1
0 0 193 1 2 1
0 0 194 2 0 1
0 0 194 2 1 1
0 0 196 0 0 1
0 0 196 0 1 1
0 0 196 0 2 1
0 0 196 1 0 1
0 0 196 1 1 1
0 0 196 1 2 1
0 0 196 2 0 1
0 0 196 2 1 1
0 0 196 2 2 1
0 0 196 2 3 1
0 0 196 2 4 1
0 0 201 2 0 1
0 0 202 0 0 1
0 0 202 1 0 1
0 0 202 1 1 1
0 0 202 1 2 1
0 0 202 2 0 1
0 0 203 1 0 1
0 0 203 1 1 1
0 0 203 2 0 1
0 0 203 2 1 1
0 0 203 2 2 1
0 0 203 2 3 1
0 0 203 2 4 1
0 0 205 0 0 1
0 0 205 2 0 1
0 0 206 0 0 1
0 0 206 1 0 1
0 0 206 2 0 1
0 0 207 1 0 1
0 0 210 1 0 1
0 0 214 2 0 1
0 0 215 0 0 1
0 0 215 0 1 1
0 0 215 1 0 1
0 0 215 1 1 1
0 0 215 1 2 1
0 0 215 1 3 1
0 0 215 1 4 1
0 0 215 1 5 2
0 0 215 2 0 1
0 0 215 2 1 1
0 0 215 2 2 1
0 0 215 2 3 1
0 0 215 2 4 1
0 0 215 2 5 1
0 0 215 2 6 1
0 0 217 0 0 1
0 0 217 2 0 1
0 0 217 2 1 1
0 0 217 2 2 1
0 0 217 2 3 1
0 0 219 0 0 1
0 0 219 1 0 1
0 0 219 1 1 1
0 0 219 1 2 1
0 0 219 2 0 1
0 0 219 2 1 1
0 0 219 2 2 1
0 0 219 2 3 1
0 0 219 2 4 1
0 0 219 2 5 1
0 0 219 2 6 1
0 0 219 2 7 1
0 0 220 1 0 1
0 0 220 2 0 1
0 0 220 2 1 1
0 1 1 1 0 1
0 1 1 1 1 1
0 1 1 2 0 1
0 1 1 2 1 1
0 1 1 2 2 1
0 1 1 2 3 1
0 1 2 1 0 1
0 1 2 2 0 1
0 1 3 0 0 1
0 1 4 1 0 1
0 1 4 2 0 1
0 1 4 2 1 2
0 1 4 2 2 2
0 1 4 2 3 1
0 1 5 0 0 1
0 1 5 1 0 1
0 1 6 1 0 1
0 1 6 2 0 1
0 1 7 1 0 1
0 1 7 2 0 1
0 1 9 0 0 1
0 1 9 1 0 1
0 1 9 2 0 1
0 1 9 2 1 1
0 1 9 2 2 1
0 1 9 2 3 1
0 1 10 1 0 1
0 1 10 1 1 1
0 1 10 2 0 1
0 1 10 2 1 1
0 1 10 2 2 1
0 1 15 2 0 1
0 1 16 2 0 1
0 1 16 2 1 1
0 1 18 2 0 1
0 1 19 0 0 1
0 1 19 1 0 1
0 1 19 2 0 1
0 1 19 2 1 1
0 1 21 0 0 1
0 1 21 1 0 1
0 1 21 2 0 1
0 1 21 2 1 1
0 1 21 2 2 1
0 1 21 2 3 1
0 1 21 2 4 1
0 1 21 2 5 1
0 1 22 0 0 2
0 1 24 1 0 1
0 1 25 0 0 1
0 1 25 0 1 1
0 1 25 1 0 1
0 1 25 2 0 1
0 1 26 0 0 1
0 1 26 1 0 1
0 1 26 1 1 1
0 1 26 1 2 1
0 1 26 2 0 1
0 1 26 2 1 1
0 1 26 2 2 1
0 1 26 2 3 1
0 1 27 0 0 1
0 1 27 0 1 1
0 1 27 1 0 1
0 1 27 1 1 1
0 1 27 2 0 1
0 1 28 1 0 1
0 1 29 0 0 1
0 1 29 1 0 1
0 1 30 1 0 1
0 1 30 1 1 1
0 1 31 2 0 1
0 1 32 0 0 1
0 1 33 0 0 1
0 1 33 0 1 1
0 1 33 1 0 1
0 1 36 0 0 1
0 1 37 1 0 1
0 1 37 2 0 1
0 1 37 2 1 1
0 1 38 1 0 1
0 1 40 1 0 1
0 1 40 2 0 1
0 1 40 2 1 1
0 1 41 1 0 1
0 1 41 2 0 1
0 1 42 2 0 1
0 1 46 2 0 1
0 1 47 0 0 1
0 1 47 1 0 1
0 1 47 1 1 1
0 1 47 1 2 1
0 1 47 1 3 1
0 1 47 2 0 1
0 1 47 2 1 1
0 1 47 2 2 1
0 1 47 2 3 1
0 1 48 0 0 1
0 1 48 1 0 1
0 1 48 1 1 1
0 1 48 1 2 1
0 1 48 2 0 1
0 1 50 1 0 1
0 1 50 1 1 1
0 1 50 2 0 1
0 1 51 0 0 1
0 1 52 1 0 1
0 1 52 1 1 1
0 1 52 1 2 1
0 1 52 2 0 1
0 1 52 2 1 1
0 1 52 2 2 1
0 1 60 1 0 1
0 1 60 1 1 1
0 1 60 2 0 1
0 1 61 0 0 1
0 1 61 1 0 1
0 1 61 2 0 1
0 1 61 2 1 1
0 1 61 2 2 1
0 1 63 0 0 1
0 1 63 1 0 1
0 1 63 1 1 1
0 1 63 2 0 1
0 1 63 2 1 1
0 1 64 2 0 1
0 1 65 1 0 1
0 1 67 0 0 1
0 1 67 1 0 1
0 1 67 2 0 2
0 1 67 2 1 1
0 1 67 2 2 1
0 1 67 2 3 1
0 1 67 2 4 1
0 1 69 1 0 1
0 1 69 1 1 1
0 1 69 1 2 1
0 1 69 1 3 1
0 1 69 2 0 1
0 1 70 0 0 1
0 1 70 2 0 1
0 1 70 2 1 1
0 1 70 2 2 2
0 1 70 2 3 1
0 1 72 2 0 1
0 1 74 0 0 1
0 1 74 1 0 1
0 1 74 1 1 1
0 1 74 1 2 1
0 1 74 1 3 1
0 1 74 2 0 1
0 1 74 2 1 1
0 1 74 2 2 1
0 1 74 2 3 1
0 1 75 1 0 1
0 1 76 1 0 1
0 1 77 2 0 1
0 1 80 0 0 1
0 1 81 1 0 1
0 1 81 2 0 1
0 1 81 2 1 1
0 1 83 0 0 1
0 1 83 1 0 1
0 1 83 2 0 1
0 1 84 1 0 1
0 1 84 1 1 1
0 1 84 1 2 1
0 1 84 1 3 1
0 1 84 1 4 1
0 1 84 2 0 1
0 1 84 2 1 1
0 1 84 2 2 1
0 1 84 2 3 1
0 1 85 2 0 1
0 1 86 0 0 1
0 1 86 0 1 1
0 1 86 0 2 1
0 1 86 1 0 1
0 1 86 2 0 1
0 1 86 2 1 1
0 1 86 2 2 1
0 1 86 2 3 1
0 1 86 2 4 1
0 1 86 2 5 1
0 1 86 2 6 1
0 1 86 2 7 1
0 1 86 2 8 2
0 1 86 2 9 1
0 1 92 1 0 1
0 1 92 2 0 1
0 1 92 2 1 1
0 1 94 0 0 1
0 1 94 1 0 1
0 1 94 1 1 1
0 1 94 2 0 1
0 1 94 2 1 1
0 1 95 1 0 1
0 1 95 2 0 1
0 1 95 2 1 1
0 1 97 1 0 1
0 1 100 1 0 1
0 1 104 0 0 1
0 1 104 0 1 1
0 1 104 0 2 1
0 1 104 1 0 1
0 1 104 1 1 1
0 1 104 1 2 1
0 1 104 1 3 1
0 1 104 2 0 1
0 1 104 2 1 1
0 1 105 0 0 1
0 1 107 0 0 1
0 1 107 0 1 1
0 1 107 1 0 1
0 1 107 1 1 1
0 1 107 1 2 1
0 1 107 1 3 1
0 1 107 1 4 1
0 1 107 1 5 1
0 1 107 2 0 1
0 1 107 2 1 1
0 1 107 2 2 1
0 1 107 2 3 1
0 1 108 0 0 1
0 1 108 1 0 1
0 1 108 1 1 1
0 1 108 1 2 1
0 1 108 2 0 1
0 1 110 2 0 1
0 1 110 2 1 1
0 1 111 0 0 1
0 1 111 1 0 1
0 1 111 1 1 1
0 1 111 1 2 1
0 1 111 1 3 1
0 1 111 1 4 1
0 1 111 2 0 1
0 1 111 2 1 1
0 1 111 2 2 1
0 1 111 2 3 1
0 1 111 2 4 1
0 1 112 1 0 1
0 1 112 1 1 1
0 1 112 1 2 1
0 1 113 2 0 1
0 1 116 0 0 1
0 1 116 0 1 1
0 1 116 1 0 1
0 1 116 1 1 1
0 1 116 1 2 1
0 1 116 2 0 1
0 1 116 2 1 1
0 1 116 2 2 1
0 1 116 2 3 1
0 1 116 2 4 1
0 1 118 1 0 1
0 1 119 1 0 1
0 1 119 1 1 1
0 1 119 1 2 1
0 1 119 2 0 1
0 1 119 2 1 1
0 1 119 2 2 1
0 1 119 2 3 1
0 1 120 2 0 1
0 1 122 0 0 1
0 1 122 0 1 1
0 1 122 0 2 1
0 1 122 0 3 1
0 1 122 0 4 1
0 1 122 1 0 1
0 1 122 1 1 1
0 1 122 1 2 1
0 1 122 2 0 1
0 1 122 2 1 1
0 1 122 2 2 1
0 1 122 2 3 1
0 1 125 2 0 1
0 1 126 2 0 1
0 1 128 1 0 1
0 1 134 0 0 1
0 1 134 1 0 1
0 1 134 1 1 1
0 1 134 1 2 1
0 1 134 1 3 1
0 1 134 1 4 1
0 1 134 1 5 1
0 1 134 1 6 1
0 1 134 2 0 1
0 1 134 2 1 1
0 1 135 2 0 1
0 1 136 1 0 1
0 1 136 2 0 1
0 1 140 1 0 1
0 1 141 1 0 1
0 1 141 2 0 1
0 1 141 2 1 1
0 1 142 1 0 1
0 1 147 0 0 1
0 1 147 1 0 1
0 1 148 0 0 1
0 1 148 0 1 1
0 1 148 1 0 1
0 1 148 1 1 1
0 1 149 0 0 1
0 1 149 1 0 1
0 1 149 2 0 1
0 1 149 2 1 1
0 1 150 1 0 1
0 1 150 1 1 1
0 1 150 1 2 1
0 1 150 2 0 2
0 1 150 2 1 1
0 1 150 2 2 1
0 1 150 2 3 1
0 1 151 1 0 3
0 1 151 1 1 2
0 1 151 1 2 1
0 1 151 2 0 1
0 1 152 1 0 1
0 1 152 1 1 1
0 1 152 2 0 1
0 1 152 2 1 1
0 1 154 0 0 1
0 1 154 0 1 1
0 1 154 0 2 1
0 1 154 0 3 1
0 1 154 1 0 1
0 1 154 1 1 1
0 1 154 2 0 1
0 1 154 2 1 1
0 1 156 1 0 1
0 1 156 2 0 1
0 1 159 1 0 1
0 1 159 2 0 1
0 1 159 2 1 1
0 1 159 2 2 1
0 1 160 0 0 1
0 1 160 2 0 1
0 1 160 2 1 1
0 1 160 2 2 1
0 1 161 1 0 1
0 1 161 2 0 1
0 1 161 2 1 1
0 1 161 2 2 1
0 1 163 0 0 1
0 1 163 1 0 1
0 1 163 2 0 1
0 1 163 2 1 1
0 1 163 2 2 1
0 1 164 1 0 1
0 1 164 1 1 1
0 1 164 1 2 1
0 1 164 1 3 1
0 1 164 2 0 1
0 1 164 2 1 1
0 1 164 2 2 1
0 1 166 0 0 1
0 1 169 0 0 1
0 1 169 0 1 1
0 1 169 2 0 1
0 1 169 2 1 1
0 1 169 2 2 1
0 1 170 1 0 1
0 1 171 0 0 1
0 1 171 0 1 1
0 1 171 1 0 1
0 1 171 1 1 1
0 1 171 1 2 1
0 1 171 1 3 1
0 1 171 2 0 1
0 1 171 2 1 1
0 1 171 2 2 1
0 1 171 2 3 1
0 1 173 1 0 1
0 1 175 1 0 1
0 1 175 2 0 1
0 1 175 2 1 1
0 1 176 1 0 1
0 1 176 2 0 1
0 1 177 1 0 1
0 1 177 2 0 1
0 1 177 2 1 1
0 1 177 2 2 1
0 1 178 0 0 1
0 1 178 0 1 1
0 1 178 2 0 1
0 1 178 2 1 1
0 1 179 1 0 1
0 1 179 2 0 1
0 1 183 2 0 1
0 1 184 1 0 1
0 1 184 1 1 1
0 1 184 2 0 1
0 1 185 0 0 2
0 1 185 0 1 1
0 1 185 0 2 1
0 1 185 0 3 1
0 1 185 1 0 1
0 1 185 2 0 2
0 1 185 2 1 1
0 1 185 2 2 1
0 1 187 0 0 1
0 1 187 1 0 2
0 1 187 1 1 1
0 1 187 1 2 1
0 1 187 1 3 1
0 1 187 2 0 1
0 1 187 2 1 1
0 1 187 2 2 1
0 1 187 2 3 1
0 1 187 2 4 1
0 1 187 2 5 1
0 1 188 0 0 1
0 1 188 1 0 1
0 1 188 1 1 1
0 1 188 2 0 1
0 1 188 2 1 1
0 1 188 2 2 1
0 1 188 2 3 1
0 1 188 2 4 1
0 1 189 0 0 1
0 1 189 2 0 1
0 1 189 2 1 1
0 1 189 2 2 1
0 1 190 0 0 1
0 1 190 0 1 1
0 1 190 1 0 1
0 1 190 1 1 1
0 1 190 1 2 1
0 1 190 1 3 1
0 1 190 1 4 1
0 1 190 2 0 1
0 1 190 2 1 1
0 1 190 2 2 1
0 1 191 0 0 1
0 1 193 2 0 1
0 1 193 2 1 1
0 1 194 0 0 1
0 1 194 0 1 1
0 1 194 1 0 1
0 1 194 1 1 1
0 1 194 1 2 1
0 1 194 2 0 1
0 1 194 2 1 1
0 1 194 2 2 1
0 1 194 2 3 1
0 1 194 2 4 1
0 1 196 1 0 1
0 1 196 1 1 1
0 1 196 1 2 1
0 1 196 2 0 1
0 1 196 2 1 1
0 1 198 1 0 1
0 1 201 0 0 1
0 1 201 2 0 1
0 1 202 0 0 1
0 1 202 0 1 1
0 1 202 0 2 1
0 1 202 1 0 1
0 1 202 1 1 1
0 1 202 2 0 1
0 1 203 1 0 1
0 1 203 1 1 1
0 1 203 2 0 1
0 1 203 2 1 1
0 1 204 1 0 1
0 1 206 0 0 1
0 1 206 0 1 1
0 1 206 2 0 1
0 1 206 2 1 1
0 1 206 2 2 1
0 1 207 2 0 1
0 1 210 2 0 2
0 1 211 0 0 1
0 1 212 1 0 1
0 1 212 2 0 1
0 1 212 2 1 1
0 1 214 0 0 1
0 1 214 2 0 1
0 1 215 0 0 1
0 1 215 0 1 1
0 1 215 1 0 1
0 1 215 1 1 1
0 1 215 1 2 1
0 1 215 1 3 1
0 1 215 1 4 1
0 1 215 1 5 1
0 1 215 2 0 1
0 1 215 2 1 1
0 1 215 2 2 1
0 1 215 2 3 1
0 1 217 0 0 1
0 1 217 1 0 1
0 1 217 1 1 1
0 1 217 1 2 1
0 1 217 1 3 1
0 1 217 1 4 1
0 1 217 1 5 1
0 1 217 1 6 1
0 1 217 2 0 1
0 1 217 2 1 1
0 1 217 2 2 1
0 1 217 2 3 1
0 1 219 0 0 1
0 1 219 1 0 1
0 1 219 1 1 1
0 1 219 1 2 1
0 1 219 1 3 1
0 1 219 1 4 1
0 1 219 2 0 1
0 1 220 0 0 2
0 1 220 1 0 1
0 1 220 2 0 1
0 1 220 2 1 1
0 1 222 2 0 1
0 1 225 1 0 1
0 2 1 1 0 1
0 2 1 1 1 1
0 2 1 1 2 1
0 2 1 2 0 1
0 2 1 2 1 2
0 2 1 2 2 1
0 2 1 2 3 2
0 2 2 0 0 1
0 2 2 1 0 1
0 2 2 2 0 1
0 2 2 2 1 1
0 2 4 2 0 1
0 2 5 1 0 1
0 2 5 1 1 1
0 2 5 2 0 1
0 2 5 2 1 1
0 2 5 2 2 1
0 2 5 2 3 1
0 2 5 2 4 1
0 2 5 2 5 1
0 2 6 1 0 1
0 2 6 2 0 1
0 2 7 1 0 1
0 2 7 2 0 1
0 2 7 2 1 1
0 2 7 2 2 1
0 2 9 0 0 1
0 2 9 0 1 1
0 2 9 1 0 1
0 2 9 1 1 1
0 2 9 1 2 1
0 2 9 2 0 1
0 2 10 2 0 1
0 2 10 2 1 1
0 2 15 1 0 1
0 2 16 0 0 1
0 2 16 2 0 1
0 2 19 1 0 1
0 2 19 1 1 1
0 2 19 2 0 1
0 2 19 2 1 1
0 2 20 1 0 1
0 2 21 0 0 1
0 2 21 1 0 1
0 2 21 2 0 1
0 2 21 2 1 1
0 2 21 2 2 1
0 2 21 2 3 1
0 2 22 0 0 1
0 2 22 0 1 1
0 2 22 1 0 1
0 2 23 1 0 1
0 2 24 0 0 1
0 2 24 1 0 1
0 2 24 2 0 1
0 2 24 2 1 1
0 2 24 2 2 1
0 2 25 1 0 1
0 2 25 1 1 1
0 2 25 1 2 2
0 2 25 1 3 1
0 2 25 2 0 1
0 2 25 2 1 1
0 2 25 2 2 1
0 2 26 1 0 1
0 2 26 1 1 1
0 2 26 1 2 1
0 2 26 2 0 1
0 2 27 0 0 1
0 2 27 0 1 1
0 2 27 0 2 1
0 2 27 1 0 1
0 2 27 2 0 1
0 2 27 2 1 1
0 2 29 1 0 1
0 2 29 2 0 1
0 2 30 1 0 1
0 2 30 1 1 1
0 2 30 2 0 1
0 2 32 1 0 1
0 2 33 1 0 1
0 2 33 2 0 1
0 2 33 2 1 1
0 2 33 2 2 1
0 2 33 2 3 1
0 2 33 2 4 1
0 2 36 2 0 1
0 2 37 1 0 1
0 2 37 1 1 1
0 2 40 0 0 1
0 2 40 1 0 1
0 2 41 0 0 1
0 2 41 0 1 1
0 2 41 1 0 1
0 2 41 1 1 1
0 2 41 2 0 1
0 2 41 2 1 1
0 2 42 1 0 1
0 2 45 0 0 1
0 2 45 0 1 1
0 2 46 2 0 1
0 2 47 0 0 1
0 2 47 2 0 1
0 2 47 2 1 1
0 2 47 2 2 1
0 2 48 1 0 1
0 2 48 1 1 1
0 2 48 2 0 1
0 2 48 2 1 1
0 2 48 2 2 1
0 2 48 2 3 1
0 2 48 2 4 1
0 2 49 1 0 1
0 2 50 0 0 1
0 2 50 2 0 1
0 2 50 2 1 1
0 2 51 2 0 1
0 2 52 1 0 1
